[Data]
973.8679788088673;11.96375353324322
976.8459463273769;11.626636045225524
978.9730659834552;10.96280592993142
981.809225524893;10.652741079841064
983.5109212497557;10.006599227807143
986.3470807911935;9.753761111793878
988.048776516056;9.116983634427115
990.8849360574939;8.826688019745205
992.5866317823566;8.1992749170456
995.4227913237944;7.85799548473139
997.6917189569447;7.217056063068114
999.8472002084372;6.985651960181897
